"800009","8","2019-05-04","1.957137","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-05","1.957172","0.000018","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-06","1.920359","-0.018809","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-07","1.921148","0.000411","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-05-08","1.916981","-0.002169","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-09","1.905372","-0.006056","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-10","1.926636","0.011160","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-11","1.926636","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-12","1.926699","0.000033","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-13","1.923555","-0.001632","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-14","1.923616","0.000032","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-15","1.939153","0.008077","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-16","1.943929","0.002463","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-05-17","1.927683","-0.008358","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-18","1.927683","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-19","1.927745","0.000032","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-20","1.918359","-0.004869","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-21","1.925505","0.003725","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-22","1.921725","-0.001963","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-05-23","1.906115","-0.008123","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-24","1.909493","0.001772","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-25","1.909493","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-26","1.909556","0.000033","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-27","1.916757","0.003771","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-28","1.921240","0.002339","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-29","1.920406","-0.000434","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-30","1.916861","-0.001846","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-05-31","1.918308","0.000755","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-01","1.918308","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-02","1.918372","0.000033","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-03","1.919657","0.000670","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-04","1.916200","-0.001801","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-05","1.916866","0.000348","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-06","1.911059","-0.003029","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-07","1.911059","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-08","1.911059","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-09","1.911154","0.000049","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-10","1.922223","0.005792","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-11","1.939032","0.008744","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-12","1.934150","-0.002518","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-13","1.936877","0.001410","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-14","1.935615","-0.000651","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-15","1.935615","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-16","1.935677","0.000032","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-06-17","1.928868","-0.003518","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-06-18","1.936241","0.003822","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-19","1.947739","0.005938","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-20","1.973307","0.013127","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-21","1.978672","0.002719","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-22","1.978672","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-23","1.978737","0.000033","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-24","1.984046","0.002683","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-25","1.985747","0.000857","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-26","1.981392","-0.002193","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-27","1.991687","0.005196","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-28","1.989920","-0.000887","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-29","1.989920","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-06-30","1.989897","-0.000012","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-01","1.995624","0.002878","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-02","1.999781","0.002083","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-03","2.005868","0.003044","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-04","1.998321","-0.003763","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-05","2.005096","0.003391","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-06","2.005096","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-07","2.005126","0.000015","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-08","1.986102","-0.009488","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-07-09","1.981820","-0.002156","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-10","1.981331","-0.000247","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-11","1.987245","0.002985","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-12","1.988250","0.000506","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-13","1.988250","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-14","1.988282","0.000016","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-15","1.992852","0.002299","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-16","1.990365","-0.001248","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-17","1.987790","-0.001294","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-18","1.980493","-0.003671","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-19","1.994780","0.007214","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-07-20","1.994780","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-07-21","1.994812","0.000016","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-22","1.990923","-0.001950","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-23","1.990237","-0.000344","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-07-24","1.998991","0.004398","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-07-25","2.004551","0.002781","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-26","2.005014","0.000231","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-27","2.005014","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-28","2.005046","0.000016","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-29","2.002651","-0.001194","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-07-30","2.006825","0.002084","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-07-31","2.002171","-0.002319","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-01","1.986786","-0.007684","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-08-02","1.986826","0.000020","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-03","1.986826","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-04","1.986858","0.000016","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-05","1.984202","-0.001337","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-06","1.977030","-0.003615","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-07","1.984363","0.003709","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-08","1.999918","0.007839","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-09","1.993003","-0.003458","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-10","1.993003","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-11","1.993034","0.000016","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-12","2.001531","0.004263","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-13","2.009123","0.003793","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-14","2.001166","-0.003960","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-08-15","2.007458","0.003144","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-16","2.015726","0.004119","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-17","2.015726","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-18","2.015757","0.000015","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-19","2.032545","0.008328","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-20","2.029970","-0.001267","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-21","2.030692","0.000356","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-22","2.035727","0.002480","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-23","2.038087","0.001159","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-24","2.038087","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-25","2.038119","0.000016","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-08-26","2.046142","0.003936","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-27","2.058771","0.006172","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-28","2.062262","0.001696","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-29","2.064281","0.000979","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-30","2.058643","-0.002731","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-08-31","2.058643","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-09-01","2.058675","0.000016","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-02","2.067229","0.004155","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-03","2.068871","0.000794","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-04","2.080005","0.005381","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2019-09-05","2.088456","0.004063","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-06","2.076109","-0.005912","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-07","2.076109","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-08","2.076141","0.000016","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-09","2.080383","0.002043","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-10","2.073944","-0.003095","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-11","2.069075","-0.002348","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2019-09-12","2.077298","0.003974","2019-09-13 08:36:18","2019-09-18 08:36:10"
"800009","8","2019-09-13","2.077298","0.000000","2019-09-14 08:35:57","2019-09-18 08:36:10"
"800009","8","2019-09-14","2.077298","0.000000","2019-09-15 08:35:49","2019-09-18 08:36:10"
"800009","8","2019-09-15","2.077331","0.000016","2019-09-16 08:35:35","2019-09-18 08:36:10"
"800009","8","2019-09-16","2.076923","-0.000197","2019-09-17 08:35:53","2019-09-19 08:35:57"
"800009","8","2019-09-17","2.062402","-0.006992","2019-09-18 08:36:11","2019-09-19 08:35:57"
"800009","8","2019-09-18","2.067573","0.002507","2019-09-19 08:35:58","2019-09-20 08:35:40"
"800009","8","2019-09-19","2.070498","0.001415","2019-09-20 08:35:40","2019-09-21 08:36:42"
"800009","8","2019-09-20","2.074009","0.001696","2019-09-21 08:36:43","2019-09-24 08:36:05"
"800009","8","2019-09-21","2.074009","0.000000","2019-09-22 08:36:19","2019-09-24 08:36:05"
"800009","8","2019-09-22","2.074031","0.000011","2019-09-23 08:35:38","2019-09-24 08:36:05"
"800009","8","2019-09-23","2.067546","-0.003127","2019-09-24 08:36:06","2019-09-25 08:36:35"
"800009","8","2019-09-24","2.071332","0.001832","2019-09-25 08:36:35","2019-09-26 17:37:05"
"800009","8","2019-09-25","2.064448","-0.003323","2019-09-26 17:37:05","2019-09-27 08:35:39"
"800009","8","2019-09-26","2.042559","-0.010603","2019-09-27 08:35:40","2019-09-30 08:36:35"
"800009","8","2019-09-27","2.043811","0.000613","2019-09-28 08:36:28","2019-10-01 08:35:37"
"800009","8","2019-09-28","2.043811","0.000000","2019-09-29 08:36:36","2019-10-01 08:35:37"
"800009","8","2019-09-29","2.043835","0.000012","2019-09-30 08:36:35","2019-10-01 08:35:37"
"800009","8","2019-09-30","2.038139","-0.002787","2019-10-01 08:35:37","2019-10-22 08:36:55"
"800009","8","2019-10-01","2.038139","0.000000","2019-10-02 08:36:02","2019-10-22 08:36:55"
"800009","8","2019-10-02","2.038139","0.000000","2019-10-03 08:36:18","2019-10-22 08:36:55"
"800009","8","2019-10-03","2.038139","0.000000","2019-10-04 08:36:11","2019-10-22 08:36:56"
"800009","8","2019-10-04","2.038139","0.000000","2019-10-05 08:36:10","2019-10-22 08:36:55"
"800009","8","2019-10-05","2.038139","0.000000","2019-10-06 08:36:24","2019-10-22 08:36:55"
"800009","8","2019-10-06","2.038139","0.000000","2019-10-07 08:36:16","2019-10-22 08:36:55"
"800009","8","2019-10-07","2.038219","0.000039","2019-10-08 08:36:58","2019-10-22 08:36:56"
"800009","8","2019-10-08","2.043281","0.002483","2019-10-09 08:36:21","2019-10-22 08:36:55"
"800009","8","2019-10-09","2.054336","0.005410","2019-10-10 08:36:06","2019-10-11 08:36:31"
"800009","8","2019-10-10","2.066367","0.005857","2019-10-11 08:36:32","2019-10-12 08:36:09"
"800009","8","2019-10-11","2.071792","0.002625","2019-10-12 08:36:09","2019-10-15 08:36:49"
"800009","8","2019-10-12","2.071792","0.000000","2019-10-13 08:36:28","2019-10-15 08:36:49"
"800009","8","2019-10-13","2.071813","0.000010","2019-10-14 08:35:55","2019-10-15 08:36:49"
"800009","8","2019-10-14","2.072134","0.000155","2019-10-15 08:36:50","2019-10-17 08:36:26"
"800009","8","2019-10-15","2.069198","-0.001417","2019-10-16 08:36:14","2019-10-17 08:36:26"
"800009","8","2019-10-16","2.065821","-0.001632","2019-10-17 08:36:27","2019-10-18 08:37:14"
"800009","8","2019-10-17","2.068247","0.001175","2019-10-18 08:37:15","2019-10-19 08:36:28"
"800009","8","2019-10-18","2.053929","-0.006923","2019-10-19 08:36:28","2019-10-22 08:36:55"
"800009","8","2019-10-19","2.053929","0.000000","2019-10-20 08:37:04","2019-10-22 08:36:55"
"800009","8","2019-10-20","2.053958","0.000014","2019-10-21 08:36:20","2019-10-22 08:36:55"
"800009","8","2019-10-21","2.052520","-0.000700","2019-10-22 08:36:56","2019-10-23 08:37:03"
"800009","8","2019-10-22","2.059403","0.003353","2019-10-23 08:37:04","2019-10-24 08:36:32"
"800009","8","2019-10-23","2.051781","-0.003701","2019-10-24 08:36:33","2019-10-25 08:36:25"
"800009","8","2019-10-24","2.050646","-0.000553","2019-10-25 08:36:26","2019-10-26 08:36:48"
"800009","8","2019-10-25","2.062535","0.005798","2019-10-26 08:36:49","2019-10-29 08:36:46"
"800009","8","2019-10-26","2.062535","0.000000","2019-10-27 08:36:55","2019-10-29 08:36:46"
"800009","8","2019-10-27","2.062565","0.000015","2019-10-28 08:36:59","2019-10-29 08:36:46"
"800009","8","2019-10-28","2.075409","0.006227","2019-10-29 08:36:47","2019-10-30 08:37:36"
"800009","8","2019-10-29","2.064373","-0.005317","2019-10-30 08:37:36","2019-10-31 08:37:00"
"800009","8","2019-10-30","2.054788","-0.004643","2019-10-31 08:37:00","2019-11-01 08:37:42"
"800009","8","2019-10-31","2.052050","-0.001333","2019-11-01 08:37:42","2019-11-02 08:36:31"
"800009","8","2019-11-01","2.068735","0.008131","2019-11-02 08:36:31","2019-11-05 08:38:13"
"800009","8","2019-11-02","2.068735","0.000000","2019-11-03 08:36:34","2019-11-05 08:38:13"
"800009","8","2019-11-03","2.068735","0.000000","2019-11-04 08:36:54","2019-11-05 08:38:13"
"800009","8","2019-11-04","2.075412","0.003227","2019-11-05 08:38:13","2019-11-05 08:38:13"
